"date" "month" "week" "day" "year" "ALBEN" "AMERI" "ARROW" "BONFE" "BONNE" "BOUND" "BOXCA" "BROWN" "CABIN" "CHELA" "CHIEF" "CORRA" "DALLE" "DUNCA" "DWORS" "FLAPO" "FLASF" "GCOUL" "HCANY" "ICEHA" "IPARK" "JDAYY" "JLAKE" "LIBBY" "LGOOS" "LGRAN" "LMONU" "BOISE" "MCNAR" "MICAA" "MILNE" "MINAD" "NOXON" "OWYHE" "OXBOW" "PALIS" "PAYHS" "PELTO" "PRIRA" "REVEL" "RIRDM" "RISLA" "ROCKY" "THOMF" "WANAP" "WELLS"
1997-04-06 4 36 6 1997 393385.692405466 212405.954434059 267943.681260607 111662.350195638 4442723.42702304 318296.655841823 298593.767305481 740158.16668762 244476.823492823 20756.0483478989 1531112.79209126 169483.149068209 4293591.37315715 10437.868363244 98563.6057627912 121331.341445321 12646.5715744104 1253147.39336752 827626.812115829 1652202.07656571 4131.78841511068 4192600.445507 5729.46244141253 56514.9833541522 1566529.74793668 1520432.78498485 1685762.08912297 79396.5667908298 5556289.61593498 81819.1394524346 216635.731053034 216794.563031632 215642.774458881 17005.5572840202 790158.16668762 20479.619259757 66892.3770678429 93932.3653128324 1810324.42073679 212296.641730221 9040.12183149969 1733066.68272153 1643976.84859083 190924.319813054 1987371.51902783 1571175.08581014
1997-04-13 4 37 13 1997 305447.170003499 122481.005439144 252546.013644322 82860.6893676762 3638521.4897206 400670.443753562 383482.601122346 570766.198308063 175024.472392834 18502.2090407308 1300544.26490935 127718.624225483 3469497.52712468 13011.3395791102 74687.1508081051 94934.2336115047 6876.11117287826 1053122.02089295 645420.612515821 1149175.31228892 3619.00174091927 3352214.03026912 5442.53524747688 39309.3349094938 1109785.04946963 1089136.218651 1172639.71669155 61697.8650912525 4781811.83075011 78361.0968556615 125186.653551191 125412.658387711 157933.549690827 15500.7070266357 620766.198308063 16618.1271148306 57818.5063933747 84832.9652946634 1588483.10238765 205475.799579032 10449.8756651252 1528731.00358207 1445641.68143314 144922.874244549 1782511.62788241 1383645.81416779
1997-04-20 4 38 20 1997 215319.989430997 77612.6590169382 252617.142705893 94036.2262590114 2867649.88137323 185941.68188677 175304.104133291 509963.620427095 152875.16186973 27620.8538047642 1017998.41092538 122292.678220251 2709812.58379682 19127.0887464384 170091.421121478 126650.241413787 40862.1278562024 820378.739879578 600527.577763477 922636.883026099 8654.93915288247 2605216.90280537 10582.3669014143 63919.9666040066 969628.141816491 1000563.90458107 984229.382731681 100565.993271467 4191700.57588909 97129.0888551267 74559.5783153697 65822.6943401858 144854.246212156 13383.0382201774 574963.620427095 58502.2670520555 98584.0967708319 110635.570241132 1269492.14641261 183570.018766039 14052.4894260605 1257641.67734853 1176247.36435252 155090.296778453 1484856.65061183 1131268.97723217
1997-04-27 4 39 27 1997 718220.850885676 336600.256635036 355410.523909502 267061.474376589 4025899.27901802 641682.594858504 612716.993891803 1003864.75228648 549873.757634196 44979.7811957484 2066035.29597728 351800.539483392 4050854.85464568 39959.2421303956 314119.305318679 255667.733416261 85198.6989624248 1945075.89790179 1090197.62161189 1942870.91576303 16643.1482866138 4016774.78840189 25296.7913973021 122448.542651948 2096788.50403132 2127741.18863669 2086802.99386907 207521.037195388 5838491.25418309 121219.049493957 345852.037358871 337626.172552409 481550.693764912 30214.704452223 1064164.75228648 144378.687769438 177635.987223938 170201.097453664 2065508.92575133 199185.740915763 17639.0600347558 2171705.20231962 2069227.8313253 440694.437918517 2317338.36595359 2098266.17552241
1997-05-04 5 40 4 1997 749096.03575423 233122.196654218 380482.013496293 248167.379484773 6100102.08401319 872198.20231035 816655.648761141 943928.352933174 482856.740327539 48877.4138143745 2844975.09675426 445538.200256759 5935379.52326063 35459.0165996403 256829.807109186 146936.167555982 53503.536802274 2637364.24899168 343315.708319074 1669563.54895616 9115.1350438316 5881883.10757839 14715.8254495575 182943.348975911 1658520.06743151 1595274.12293317 1771695.8163519 139276.395600636 6804376.96238803 159807.49589037 247747.504307966 250370.716228473 404131.161287697 12160.0214588725 288114.352933174 98301.6532387785 131838.065669997 99262.4373075062 3284609.95030095 180194.991766678 18069.6050191991 3215267.2282405 3050998.61129249 325177.487938372 3393091.73752703 3024880.10454902
1997-05-11 5 41 11 1997 654117.492329934 197694.092674242 379491.499855917 270883.796821714 5415653.8956229 586239.432129597 544028.369378948 658713.772088466 525809.332744456 57220.8860125602 2228185.34127664 478374.249707551 5113923.03571226 33379.5077236382 352765.675729526 235612.806768111 116931.490150769 2040249.59899933 479374.108517867 1405201.69799348 18662.0870668492 5018940.81116361 51941.828837019 230462.8850155 1559186.03047508 1581908.95267424 1584107.25797374 167996.910052577 6075799.82382489 186005.951658247 189310.532709484 196215.651854031 484065.702821165 2722.03429677563 446233.282963004 189535.967098885 188706.289646217 83989.2892968173 2790286.42757393 172472.183172465 15297.6716066766 2677100.96054721 2504134.10369909 431153.729053843 2874175.97964392 2449213.37868162
1997-05-18 5 42 18 1997 1032033.64553923 429103.653068542 745782.766023805 394651.849428325 2518693.98269218 1424930.29935169 1355083.74430877 750840.172855742 1016012.94376796 136383.889083778 415165.69117989 925939.004483073 2475926.4691953 126792.711916041 604460.513160609 676413.541500985 376238.490460465 2805674.36605271 908841.700790644 2165577.97028834 41008.0003717247 2533749.6847457 185603.857465829 580271.808127256 2612196.16200817 2721756.18810104 2522336.17388301 264770.324773233 4399943.99130571 451369.144382658 393791.94618096 406730.049595007 970898.238055078 -233.49860629762 889376.661981204 493163.658730109 326714.473481274 132506.77392026 788376.7298344 208796.236617368 16878.6816924174 1015569.00175627 833058.52619896 871296.784888408 972847.768626343 898539.40014439
1997-05-25 5 43 25 1997 1995923.28466122 574442.805128379 1042451.81985969 461365.290482612 9188219.44428799 1559501.00692954 1386018.46542757 1235967.72924313 1655491.59428319 133064.481191329 5407455.91360335 1231901.02015137 9333640.49282709 102582.863659409 630305.190949883 613426.554109173 317585.58564614 4707298.19629432 1038400.2380039 3083859.36475618 42189.7816869735 9548695.09182089 209273.84217081 625931.837795888 3499191.47480246 3490151.24606868 3498133.42938322 288446.359918528 11196783.4803745 532144.416593978 564963.221853296 609162.580330085 1538915.4349019 -515.18095273843 990425.729243131 680630.1308234 333980.832252739 122878.163986685 6227575.13428379 368368.787484176 12646.5987426749 6129819.50219457 5829140.62352924 1338089.2089043 6255285.79142945 5716528.48049736
1997-06-01 6 44 1 1997 1590166.03884541 430809.491853868 813892.206418928 403740.685262082 9940129.56556839 1747895.91474687 1634666.25416385 1178985.02123073 1418370.31359622 104870.433874884 2832953.15573805 1009129.07207072 9404127.62180929 135156.013911214 596905.652805584 635115.587834374 326034.571073894 3863823.79304928 1244994.34122208 3386238.48526183 35238.3144202102 9254997.41970749 124025.466037072 617331.284854175 3537107.38957003 3435982.88924201 3658789.6859809 188620.545884723 9718179.43294505 583759.836906382 463460.031938313 462292.250187234 1344021.83862977 -196.09769330038 1181520.11365328 417848.621885878 223448.994698472 90457.1619698901 3775441.19482331 347645.309262656 10904.1284335522 3496134.62323741 3208720.59696819 1216106.61775158 3739047.49535827 3054932.39319177
1997-06-08 6 45 8 1997 1393918.2306009 1113937.72534931 1109322.97037622 354639.007459044 9103484.35783205 1515528.4700509 1471441.10432643 1084922.46960947 1310589.76608826 138783.396050347 4890564.92129751 966910.97556282 9048863.08839605 163025.737447035 479723.285146713 674627.916813664 354018.891440646 3817619.8290375 1221298.53469 3503026.25486789 55257.5429673895 9088170.64412535 197287.215273119 643109.920117215 3754346.91802049 3772371.93240984 3744454.50129091 260336.982113954 10916431.6595935 723540.975335389 1096369.73077951 1196400.43751774 1231199.20400896 943.9529130761 1214514.37718692 861250.889335285 268733.116674197 106902.071359988 5570424.90801946 401882.125262581 4072.63402072197 5525260.79362677 5286799.62480156 1159879.56050741 5657126.51899465 5272934.06053634
1997-06-15 6 46 15 1997 1277402.92029185 1146749.65144674 937980.494094672 287223.239031052 8121745.40409745 1400158.85082695 1350767.57608549 1410137.18071728 1197322.93598891 132450.277742147 3105605.76667627 820493.921426312 7891653.56280735 161362.934546754 368275.410385481 559266.234516789 273186.295970604 3331150.23389158 1274525.40014268 2986174.27126375 45283.2634934389 7827121.70710405 175700.554138683 707237.987082084 3235115.1131653 3257675.74169279 3206463.45502964 174466.031572774 9264375.17455404 796430.566378608 1187679.11154754 1194879.46984665 1125866.5595274 4624.19885486151 1285402.00549572 707873.455975835 196833.633683171 97625.7023987799 4057595.66380944 412587.983823532 5739.30754537864 3872091.89846107 3606990.73582208 1058765.02134366 4100420.42347008 3449584.88937649
1997-06-22 6 47 22 1997 1214173.37934751 788767.507998237 1207618.84295364 333013.246509279 6027534.52874094 1326315.93949329 1280970.19056355 1144298.64510167 1150124.6291792 152320.970109595 2123858.2839891 977296.459961226 5899821.02379826 220548.847858311 308144.733082988 526017.0383221 221110.228330464 2884526.57835682 1150962.96571755 2774162.51085013 30308.3659719821 5906626.46378628 146460.877394635 731506.658555907 2909299.69276255 2872129.68926942 2934713.9827152 151866.22856162 7553401.09239304 1294786.89616423 850151.311958541 909156.564135753 1086386.49633649 3128.84125045935 1136906.82032323 539640.176754351 139351.742656988 88031.1592411826 2778003.95910907 582945.81858281 3685.45812848885 2686845.22721727 2438940.30171057 1016879.76350748 2857144.96100162 2372539.88660778
1997-06-29 6 48 29 1997 896475.511710546 477196.740440617 1160892.72656318 245169.406144766 6728693.39975076 1003910.51918224 951193.268788906 741727.609665187 773751.924787222 88607.5264785047 2621284.44618478 645759.922300024 6514501.38442234 104547.925872536 186411.529716608 341738.319115634 102810.428115484 2921735.5172946 744125.428074215 1693477.57663211 10608.9603171742 6466813.91483235 97052.741242014 587442.089626784 1762702.84546086 1736168.53100364 1785387.27295787 99245.084225656 7797662.75586952 729936.097681791 660381.579487289 722363.0945378 724896.023193534 -2645.39443097761 741727.609665188 368394.736011127 89875.7601356756 68426.8720687263 3648246.91270045 540333.299803799 2413.4259946333 3339114.69216196 3084908.13746113 677522.601046259 3661531.0422328 2905862.49402796
1997-07-06 7 49 6 1997 826044.857446138 500111.915762983 761426.648502444 508623.144651373 6015043.38417897 922124.230284538 878512.968987639 674633.858690329 809514.976528615 79582.6183706013 2834015.80836634 945614.804478517 5669432.77523766 123406.616033813 166439.2879772 432203.800695241 123094.839237378 2644519.94829079 704329.934774126 1624161.35193427 17287.0072645239 5177438.0890434 69888.3920975162 529403.941264772 1728544.39745527 1729470.863832 1725834.09673925 77103.3773022393 6708859.32519235 698751.234260776 619183.314287691 673482.574588859 766557.597579356 1347.84150094719 674633.858690329 332095.019725205 80333.9079370251 106329.004610508 3312635.2567309 462732.657213884 1275.05732102275 3272854.87490766 3108040.5291742 740726.054929332 3512540.53937278 3012955.59470388
1997-07-13 7 50 13 1997 742861.55278721 345673.878432933 986621.64581788 529364.813567344 4242791.5505274 847422.891691097 797351.02560336 563906.752995029 705939.115930721 96481.3332338617 2397148.08355695 1082432.30786192 4082091.73572267 193742.709499898 127077.102881711 416709.94487738 109680.630144683 2288361.20607025 598939.994497494 1366513.50136072 12749.8648084446 3689092.70567053 59683.9225027555 458712.053845128 1446763.81394163 1451144.45639142 1447398.00426736 60872.4191580664 5529546.74665548 1098902.37990923 475038.489118314 553832.392445425 666425.945000782 -357.33134869196 563906.752995029 283124.270041429 64422.5022194093 89791.3432421414 2711126.47479721 507744.41185753 1840.97476647565 2770527.65003441 2621796.90666428 645122.385528526 2958859.88232565 2585993.21988738
1997-07-20 7 51 20 1997 587374.498327821 414261.379410368 1153701.43401115 415853.587998705 4600412.67218976 677398.1592916 633092.603079882 468358.011184978 545605.031913773 72407.2145094161 2956465.12576244 894420.440552585 4522563.41450489 119053.941689381 85170.2702143648 294802.351794652 70965.7261844636 2621866.50133737 483307.163999856 1064908.14314954 12822.1458885151 4182570.34800896 50885.7512427707 363087.636395047 1099627.95596569 1089680.12257822 1114185.72010247 47420.8243538013 6041756.77022683 806276.772999951 513635.78642089 550497.386241357 512092.618057967 224.00500762878 468358.011184978 297740.218488864 50209.752559737 62990.6604375517 3465285.1947761 591091.655499701 1056.4068567405 3450109.85489109 3290193.5967674 493301.216121757 3690744.21189233 3173812.3655011
1997-07-27 7 52 27 1997 501346.089240167 259671.39792822 1186713.48882021 340781.42733738 4782695.81273866 573016.512852235 538423.159696646 350973.625166712 490731.974989341 59644.2801340266 2735042.063792 711797.798610254 4543459.65168074 94099.3119922024 67459.7604101721 257323.392899817 66719.8499548004 2385596.23875808 373007.030337563 933634.959514083 12328.3501511601 4166769.78785775 44286.2993526294 297928.425229485 980215.227295138 969726.636007992 986844.741254394 37795.3080124969 5756740.7984909 680728.295216403 375628.472688311 417776.166401096 463783.12752886 -496.47445542402 350973.625166712 203882.73787976 42907.8565468667 56752.161491825 3130064.77477182 998363.787192566 1079.57030156255 3090540.72697087 2960356.43214132 450596.559248807 3346724.02764543 2880163.5815198
1997-08-03 8 1 3 1997 437960.858379943 259503.40520867 997176.271484614 371013.873084085 4074005.30322857 484609.185686694 465234.30897842 350136.481093842 411720.493311617 48297.4601814038 2628612.7834651 653933.367583265 3946149.17655279 108335.858580296 47401.8193001131 264479.644756361 35308.2980073414 2357845.19622904 386578.280825956 719341.930822028 14322.7464255052 3729039.92619547 36287.8845981194 235199.591804578 773853.057484838 775976.337083952 771961.453206721 30134.2247529131 5169207.33977155 554140.951315442 398078.956540697 435227.111307553 395439.172457054 899.7412395842 377734.481093842 180114.648329655 36395.6523384727 77525.7737982943 2962197.42715668 829124.846378214 1100.62771788008 2921758.63252787 2825867.83030451 390353.097129487 3184745.92699182 2735533.96522726
1997-08-10 8 2 10 1997 286840.897974607 252497.529758334 1063555.41779109 331108.528980755 3186925.59054077 311182.334633162 307972.802093859 175907.68041094 261383.36456487 41725.1471696686 2452037.60074584 567474.600314933 3074919.79634571 118684.239013894 42418.2395703225 162716.894582903 24501.3797564896 2203583.21232754 185973.394906696 524084.489184692 18975.5829059528 2974096.39559514 30192.8309951854 203406.489376782 577800.192877278 570804.752112394 584977.188717143 24705.2121509259 4429159.12623733 674532.436820168 241601.362619216 275432.358913057 248937.476748047 -3077.10546212316 175907.68041094 167662.469083883 25990.1445164282 74216.1994994385 2556601.13512938 965072.765237749 1053.25346124353 2579388.11868694 2530188.7601521 246078.388893909 2806346.61807389 2509615.98455261
1997-08-17 8 3 17 1997 220526.216232313 254931.578287453 812016.501353093 270150.643288002 2713444.24190963 240404.80425076 237669.664407862 218739.649629286 203240.637497734 33192.1193114673 1937296.41494057 416676.267308513 2626023.80066412 65574.5883020639 30689.3072405089 131520.207621501 18633.5819429181 1700595.47496764 220600.425762594 482836.479311724 14046.6617461446 2544455.11083572 23207.3144273322 156569.05693037 539098.302426907 539411.305162396 538451.554018334 23148.0497279496 3982157.39310236 484211.128838235 237127.621658147 246276.529773117 194166.040050507 409.08467623789 218739.649629287 160195.531843786 25897.6259198421 57854.6460833743 2087835.43607856 738719.561704569 1391.2820110682 2075646.47174068 2029275.98097657 192273.151498972 2326114.82110887 1982808.31117301
